[1.81000000e+02 1.22093026e-01] 0.0 0.0
[3.38000000e+02 1.56976748e-01] 0.0 0.0
[2.76000000e+02 1.39534887e-01] 0.0 0.0
[5.90000000e+01 3.48837217e-02] 0.0 0.0
[193.           0.24418605] 0.0 0.0
[1.34000000e+02 1.74418609e-02] 0.0 0.0
[1.46000000e+02 1.74418609e-02] 0.0 0.0
[3.77000000e+02 2.44186052e-01] 0.0 0.0
[1.69000000e+02 1.74418609e-02] 0.0 0.0
[3.37000000e+02 3.48837217e-02] 0.0 0.0
[3.38000000e+02 1.74418609e-02] 0.0 0.0
[121.           0.13953489] 0.0 0.0
[1.56000000e+02 5.23255826e-02] 0.0 0.0
[3.92000000e+02 1.74418609e-02] 0.0 0.0
[4.50000000e+01 3.48837217e-02] 0.0 0.0
[3.97000000e+02 1.04651165e-01] 0.0 0.0
[1.71000000e+02 1.74418609e-02] 0.0 0.0
[2.09000000e+02 1.74418609e-02] 0.0 0.0
[3.91000000e+02 3.31395357e-01] 0.0 0.0
[58.          0.38372094] 1.0 1.0
[2.04000000e+02 1.74418609e-02] 0.0 0.0
[3.19000000e+02 6.97674435e-02] 0.0 0.0
[2.4400000e+02 1.9186047e-01] 0.0 0.0
[2.71000000e+02 5.23255826e-02] 0.0 0.0
[3.53000000e+02 2.79069774e-01] 0.0 0.0
[6.50000000e+01 1.74418609e-02] 0.0 0.0
[123.           0.43604652] 1.0 1.0
[2.89000000e+02 1.74418609e-02] 0.0 0.0
[3.47000000e+02 1.74418609e-02] 0.0 0.0
[1.85000000e+02 1.56976748e-01] 0.0 0.0
[2.64000000e+02 1.39534887e-01] 0.0 0.0
[3.28000000e+02 6.97674435e-02] 0.0 0.0
[3.38000000e+02 1.56976748e-01] 0.0 0.0
[1.50000000e+02 1.74418609e-02] 0.0 0.0
[3.38000000e+02 5.23255826e-02] 0.0 0.0
[3.95000000e+02 1.74418609e-02] 0.0 0.0
[2.78000000e+02 1.74418609e-02] 0.0 0.0
[3.41000000e+02 3.48837217e-02] 0.0 0.0
[104.           0.13953489] 0.0 0.0
[110.           0.24418605] 0.0 0.0
[103.           0.15697675] 0.0 0.0
[2.04000000e+02 1.74418609e-02] 0.0 0.0
[3.54000000e+02 1.56976748e-01] 0.0 0.0
[44.          0.15697675] 0.0 0.0
[2.70000000e+02 5.23255826e-02] 0.0 0.0
[3.4600000e+02 1.9186047e-01] 0.0 0.0
[68.          0.27906977] 0.0 0.0
[2.0600000e+02 1.9186047e-01] 0.0 0.0
[52.          0.15697675] 0.0 0.0
[1.11000000e+02 1.04651165e-01] 0.0 0.0
[34.          0.17441861] 0.0 0.0
[32.          0.26162791] 0.0 0.0
[3.19000000e+02 1.56976748e-01] 0.0 0.0
[6.00000000e+01 1.74418609e-02] 0.0 0.0
[71.          0.24418605] 0.0 0.0
[110.           0.13953489] 0.0 0.0
[2.9300000e+02 1.9186047e-01] 0.0 0.0
[200.           0.29651163] 0.0 0.0
[1.38000000e+02 5.23255826e-02] 0.0 0.0
[6.70000000e+01 5.23255826e-02] 0.0 0.0
[73.          0.22674419] 0.0 0.0
[2.55000000e+02 1.74418609e-01] 0.0 0.0
[2.75000000e+02 1.74418609e-02] 0.0 0.0
[3.14000000e+02 1.56976748e-01] 0.0 0.0
[44.  0.] 0.0 0.0
[2.5900000e+02 2.0930233e-01] 0.0 0.0
[2.01000000e+02 6.97674435e-02] 0.0 0.0
[137.           0.17441861] 0.0 0.0
[2.86000000e+02 8.72093044e-02] 0.0 0.0
[49.          0.15697675] 0.0 0.0
[3.83000000e+02 1.74418609e-02] 0.0 0.0
[1.42000000e+02 1.39534887e-01] 0.0 0.0
[3.27000000e+02 1.56976748e-01] 0.0 0.0
[3.19000000e+02 1.39534887e-01] 0.0 0.0
[35.         0.0872093] 0.0 0.0
[3.54000000e+02 3.48837217e-02] 0.0 0.0
[2.50000000e+02 5.23255826e-02] 0.0 0.0
[1.12000000e+02 3.48837217e-02] 0.0 0.0
[65.          0.15697675] 0.0 0.0
[3.89000000e+02 1.74418609e-02] 0.0 0.0
[2.93000000e+02 1.56976748e-01] 0.0 0.0
[1.92000000e+02 6.97674435e-02] 0.0 0.0
[1.09000000e+02 1.74418609e-02] 0.0 0.0
[4.50000000e+01 1.74418609e-02] 0.0 0.0
[1.20000000e+02 5.23255826e-02] 0.0 0.0
[3.35000000e+02 1.56976748e-01] 0.0 0.0
[2.61000000e+02 1.04651165e-01] 0.0 0.0
[3.7400000e+02 1.9186047e-01] 0.0 0.0
[2.5900000e+02 2.0930233e-01] 0.0 0.0
[3.13000000e+02 1.39534887e-01] 0.0 0.0
[2.42000000e+02 1.74418609e-02] 0.0 0.0
[2.7400000e+02 2.0930233e-01] 0.0 0.0
[3.16000000e+02 1.74418609e-01] 0.0 0.0
[2.00000000e+02 1.74418609e-01] 0.0 0.0
[3.32000000e+02 1.22093026e-01] 0.0 0.0
[1.46000000e+02 6.97674435e-02] 0.0 0.0
[1.26000000e+02 3.48837217e-02] 0.0 0.0
[3.50000000e+02 1.22093026e-01] 0.0 0.0
[1.48000000e+02 3.48837217e-02] 0.0 0.0
[137.   0.] 0.0 0.0
[2.20000000e+02 1.56976748e-01] 0.0 0.0
[2.64000000e+02 1.22093026e-01] 0.0 0.0
[1.35000000e+02 1.74418609e-02] 0.0 0.0
[6.90000000e+01 1.74418609e-02] 0.0 0.0
[3.85000000e+02 1.39534887e-01] 0.0 0.0
[3.37000000e+02 1.04651165e-01] 0.0 0.0
[1.47000000e+02 1.39534887e-01] 0.0 0.0
[3.36000000e+02 1.74418609e-01] 0.0 0.0
[1.84000000e+02 6.97674435e-02] 0.0 0.0
[2.74000000e+02 2.44186052e-01] 0.0 0.0
[3.49000000e+02 3.13953496e-01] 0.0 0.0
[353.   0.] 0.0 0.0
[2.95000000e+02 1.74418609e-01] 0.0 0.0
[4.03000000e+02 1.39534887e-01] 0.0 0.0
[3.1500000e+02 1.9186047e-01] 0.0 0.0
[4.02000000e+02 1.39534887e-01] 0.0 0.0
[1.59000000e+02 6.97674435e-02] 0.0 0.0
[2.7200000e+02 1.9186047e-01] 0.0 0.0
[350.   0.] 0.0 0.0
[167.   0.] 0.0 0.0
[97.          0.10465117] 0.0 0.0
[2.92000000e+02 1.74418609e-02] 0.0 0.0
[1.36000000e+02 5.23255826e-02] 0.0 0.0
[82.         0.3139535] 0.0 0.0
[191.           0.19186047] 0.0 0.0
[134.           0.15697675] 0.0 0.0
[3.90000000e+01 1.74418609e-02] 0.0 0.0
[3.75000000e+02 1.74418609e-02] 0.0 0.0
[2.74000000e+02 1.74418609e-02] 0.0 0.0
[2.03000000e+02 1.39534887e-01] 0.0 0.0
[300.   0.] 0.0 0.0
[83.          0.36627908] 0.0 0.0
[184.           0.19186047] 0.0 0.0
[2.87000000e+02 3.48837217e-02] 0.0 0.0
[63.          0.19186047] 0.0 0.0
[2.5900000e+02 2.0930233e-01] 0.0 0.0
[2.90000000e+02 1.74418609e-02] 0.0 0.0
[5.50000000e+01 1.74418609e-02] 0.0 0.0
[1.64000000e+02 1.04651165e-01] 0.0 0.0
[108.           0.12209303] 0.0 0.0
[392.   0.] 0.0 0.0
[1.04000000e+02 1.74418609e-02] 0.0 0.0
[3.53000000e+02 5.23255826e-02] 0.0 0.0
[2.4800000e+02 1.9186047e-01] 0.0 0.0
[1.02000000e+02 6.97674435e-02] 0.0 0.0
[39.          0.12209303] 0.0 0.0
[345.   0.] 0.0 0.0
[186.           0.19186047] 0.0 0.0
[2.25000000e+02 3.48837217e-02] 0.0 0.0
[3.38000000e+02 1.74418609e-01] 0.0 0.0
[2.99000000e+02 1.39534887e-01] 0.0 0.0
[3.11000000e+02 1.39534887e-01] 0.0 0.0
[1.82000000e+02 1.74418609e-02] 0.0 0.0
[131.           0.24418605] 0.0 0.0
[76.         0.3139535] 0.0 0.0
[2.51000000e+02 3.48837217e-02] 0.0 0.0
[184.           0.19186047] 0.0 0.0
[80.          0.13953489] 0.0 0.0
[122.           0.13953489] 0.0 0.0
[61.          0.17441861] 0.0 0.0
[45.         0.4011628] 1.0 1.0
[3.34000000e+02 1.39534887e-01] 0.0 0.0
[122.          0.3139535] 0.0 0.0
[4.70000000e+01 1.74418609e-02] 0.0 0.0
[388.   0.] 0.0 0.0
[1.84000000e+02 1.74418609e-02] 0.0 0.0
[343.   0.] 0.0 0.0
[3.26000000e+02 5.23255826e-02] 0.0 0.0
[1.79000000e+02 1.74418609e-01] 0.0 0.0
[2.07000000e+02 1.74418609e-01] 0.0 0.0
[2.73000000e+02 1.74418609e-02] 0.0 0.0
[1.46000000e+02 1.74418609e-02] 0.0 0.0
[1.69000000e+02 1.56976748e-01] 0.0 0.0
[2.3900000e+02 2.0930233e-01] 0.0 0.0
[6.70000000e+01 3.48837217e-02] 0.0 0.0
[1.86000000e+02 5.23255826e-02] 0.0 0.0
[38.          0.36627908] 0.0 0.0
[1.08000000e+02 3.48837217e-02] 0.0 0.0
[2.19000000e+02 3.48837217e-02] 0.0 0.0
[2.80000000e+02 1.74418609e-01] 0.0 0.0
[2.5900000e+02 2.0930233e-01] 0.0 0.0
[2.05000000e+02 8.72093044e-02] 0.0 0.0
[4.03000000e+02 1.39534887e-01] 0.0 0.0
[1.38000000e+02 1.74418609e-02] 0.0 0.0
[1.83000000e+02 1.74418609e-02] 0.0 0.0
[230.           0.29651163] 0.0 0.0
[34.          0.24418605] 0.0 0.0
[4.0000000e+02 1.9186047e-01] 0.0 0.0
[1.10000000e+02 5.23255826e-02] 0.0 0.0
[118.           0.13953489] 0.0 0.0
[55.          0.20930233] 0.0 0.0
[358.           0.36627908] 0.0 0.0
[147.           0.34883722] 0.0 0.0
[1.89000000e+02 1.74418609e-02] 0.0 0.0
[1.79000000e+02 3.48837217e-02] 0.0 0.0
[2.21000000e+02 1.74418609e-02] 0.0 0.0
[99.          0.29651163] 0.0 0.0
[1.16000000e+02 5.23255826e-02] 0.0 0.0
[182.           0.20930233] 0.0 0.0
[72.          0.15697675] 0.0 0.0
[58.  0.] 0.0 0.0
[1.86000000e+02 8.72093044e-02] 0.0 0.0
[106.           0.34883722] 0.0 0.0
[3.50000000e+02 5.23255826e-02] 0.0 0.0
[1.77000000e+02 5.23255826e-02] 0.0 0.0
[2.9000000e+02 1.9186047e-01] 0.0 0.0
[2.67000000e+02 1.56976748e-01] 0.0 0.0
[3.11000000e+02 5.23255826e-02] 0.0 0.0
[72.          0.20930233] 0.0 0.0
[3.31000000e+02 1.22093026e-01] 0.0 0.0
[34.          0.17441861] 0.0 0.0
[2.53000000e+02 1.74418609e-01] 0.0 0.0
[2.5300000e+02 1.9186047e-01] 0.0 0.0
[77.          0.50581397] 1.0 1.0
[2.95000000e+02 1.56976748e-01] 0.0 0.0
[3.48000000e+02 1.04651165e-01] 0.0 0.0
[2.82000000e+02 3.48837217e-02] 0.0 0.0
[3.55000000e+02 1.74418609e-02] 0.0 0.0
[43.          0.27906977] 0.0 0.0
[3.45000000e+02 1.22093026e-01] 0.0 0.0
[2.98000000e+02 1.22093026e-01] 0.0 0.0
[112.           0.15697675] 0.0 0.0
[5.40000000e+01 1.74418609e-02] 0.0 0.0
[40.  0.] 0.0 0.0
[3.34000000e+02 1.04651165e-01] 0.0 0.0
[1.9700000e+02 1.9186047e-01] 0.0 0.0
[241.           0.29651163] 0.0 0.0
[2.6400000e+02 1.9186047e-01] 0.0 0.0
[2.39000000e+02 3.48837217e-02] 0.0 0.0
[3.41000000e+02 2.26744191e-01] 0.0 0.0
[177.           0.19186047] 0.0 0.0
[1.44000000e+02 3.48837217e-02] 0.0 0.0
[2.75000000e+02 1.74418609e-01] 0.0 0.0
[1.11000000e+02 5.23255826e-02] 0.0 0.0
[142.           0.26162791] 0.0 0.0
[3.96000000e+02 1.74418609e-02] 0.0 0.0
[2.96000000e+02 1.74418609e-02] 0.0 0.0
[2.04000000e+02 1.39534887e-01] 0.0 0.0
[2.78000000e+02 1.56976748e-01] 0.0 0.0
[1.60000000e+02 1.74418609e-02] 0.0 0.0
[1.78000000e+02 1.56976748e-01] 0.0 0.0
[3.47000000e+02 3.48837217e-02] 0.0 0.0
[1.19000000e+02 3.48837217e-02] 0.0 0.0
[1.77000000e+02 1.39534887e-01] 0.0 0.0
[2.2100000e+02 1.9186047e-01] 0.0 0.0
[124.           0.15697675] 0.0 0.0
[221.           0.33139536] 0.0 0.0
[171.           0.17441861] 0.0 0.0
[3.21000000e+02 1.74418609e-02] 0.0 0.0
[242.           0.24418605] 0.0 0.0
[145.           0.38372094] 1.0 1.0
[185.           0.19186047] 0.0 0.0
[6.20000000e+01 3.48837217e-02] 0.0 0.0
[58.         0.4011628] 1.0 1.0
[34.          0.20930233] 0.0 0.0
[3.5900000e+02 1.9186047e-01] 0.0 0.0
[58.          0.27906977] 0.0 0.0
[395.   0.] 0.0 0.0
[1.39000000e+02 3.48837217e-02] 0.0 0.0
[9.70000000e+01 1.74418609e-02] 0.0 0.0
[121.           0.20930233] 0.0 0.0
[3.21000000e+02 1.56976748e-01] 0.0 0.0
[2.77000000e+02 1.56976748e-01] 0.0 0.0
[163.           0.27906977] 0.0 0.0
[7.30000000e+01 5.23255826e-02] 0.0 0.0
[2.52000000e+02 3.48837217e-02] 0.0 0.0
[2.80000000e+02 5.23255826e-02] 0.0 0.0
[1.78000000e+02 1.74418609e-02] 0.0 0.0
[3.55000000e+02 2.26744191e-01] 0.0 0.0
[2.29000000e+02 2.26744191e-01] 0.0 0.0
[46.          0.29651163] 0.0 0.0
[120.           0.13953489] 0.0 0.0
[58.          0.20930233] 0.0 0.0
[3.23000000e+02 1.74418609e-02] 0.0 0.0
[2.75000000e+02 5.23255826e-02] 0.0 0.0
[1.34000000e+02 1.74418609e-02] 0.0 0.0
[1.11000000e+02 8.72093044e-02] 0.0 0.0
[1.39000000e+02 3.48837217e-02] 0.0 0.0
[2.76000000e+02 1.39534887e-01] 0.0 0.0
[78.          0.13953489] 0.0 0.0
[244.   0.] 0.0 0.0
[58.         0.3139535] 0.0 0.0
[3.94000000e+02 2.96511635e-01] 0.0 0.0
[126.           0.29651163] 0.0 0.0
[3.88000000e+02 1.74418609e-02] 0.0 0.0
[3.49000000e+02 3.48837217e-01] 0.0 0.0
[2.3200000e+02 2.0930233e-01] 0.0 0.0
[3.20000000e+02 1.74418609e-02] 0.0 0.0
[2.4600000e+02 1.9186047e-01] 0.0 0.0
[184.           0.29651163] 0.0 0.0
[391.   0.] 0.0 0.0
[2.4300000e+02 2.0930233e-01] 0.0 0.0
[2.07000000e+02 1.74418609e-02] 0.0 0.0
[360.   0.] 0.0 0.0
[395.   0.] 0.0 0.0
[185.           0.20930233] 0.0 0.0
[2.95000000e+02 1.56976748e-01] 0.0 0.0
[3.48000000e+02 1.74418609e-02] 0.0 0.0
[57.          0.26162791] 0.0 0.0
[111.           0.22674419] 0.0 0.0
[2.48000000e+02 1.74418609e-01] 0.0 0.0
[1.65000000e+02 1.74418609e-02] 0.0 0.0
[3.11000000e+02 1.22093026e-01] 0.0 0.0
[2.35000000e+02 1.74418609e-02] 0.0 0.0
[3.3900000e+02 1.9186047e-01] 0.0 0.0
[113.           0.38372094] 1.0 1.0
[1.97000000e+02 1.74418609e-02] 0.0 0.0
[3.93000000e+02 2.26744191e-01] 0.0 0.0
[1.64000000e+02 1.74418609e-02] 0.0 0.0
[122.           0.17441861] 0.0 0.0
[2.85000000e+02 1.39534887e-01] 0.0 0.0
[3.39000000e+02 5.23255826e-02] 0.0 0.0
[96.          0.29651163] 0.0 0.0
[72.          0.22674419] 0.0 0.0
[1.74000000e+02 1.74418609e-02] 0.0 0.0
[60.          0.19186047] 0.0 0.0
[3.73000000e+02 3.13953496e-01] 0.0 0.0
[1.36000000e+02 1.74418609e-02] 0.0 0.0
[3.78000000e+02 5.23255826e-02] 0.0 0.0
[3.75000000e+02 3.48837217e-02] 0.0 0.0
[9.40000000e+01 6.97674435e-02] 0.0 0.0
[104.           0.17441861] 0.0 0.0
[3.93000000e+02 1.74418609e-02] 0.0 0.0
[7.70000000e+01 1.74418609e-02] 0.0 0.0
[61.          0.41860466] 1.0 1.0
[3.90000000e+02 1.74418609e-02] 0.0 0.0
[243.           0.24418605] 0.0 0.0
[2.84000000e+02 1.74418609e-02] 0.0 0.0
[2.06000000e+02 1.56976748e-01] 0.0 0.0
[2.71000000e+02 1.56976748e-01] 0.0 0.0
[3.52000000e+02 1.74418609e-01] 0.0 0.0
[1.22000000e+02 1.74418609e-02] 0.0 0.0
[2.52000000e+02 1.74418609e-02] 0.0 0.0
[2.46000000e+02 1.74418609e-02] 0.0 0.0
[3.56000000e+02 1.74418609e-02] 0.0 0.0
[1.06000000e+02 1.74418609e-02] 0.0 0.0
[3.41000000e+02 1.22093026e-01] 0.0 0.0
[4.30000000e+01 1.74418609e-02] 0.0 0.0
[1.75000000e+02 1.56976748e-01] 0.0 0.0
[76.          0.20930233] 0.0 0.0
[1.48000000e+02 1.74418609e-02] 0.0 0.0
[7.90000000e+01 5.23255826e-02] 0.0 0.0
[61.          0.26162791] 0.0 0.0
[3.16000000e+02 1.74418609e-02] 0.0 0.0
[57.          0.22674419] 0.0 0.0
[2.67000000e+02 8.72093044e-02] 0.0 0.0
[3.36000000e+02 1.39534887e-01] 0.0 0.0
[3.31000000e+02 1.56976748e-01] 0.0 0.0
[3.38000000e+02 6.97674435e-02] 0.0 0.0
[9.80000000e+01 3.48837217e-02] 0.0 0.0
[2.81000000e+02 1.39534887e-01] 0.0 0.0
[114.           0.17441861] 0.0 0.0
[2.78000000e+02 5.23255826e-02] 0.0 0.0
[3.55000000e+02 1.56976748e-01] 0.0 0.0
[1.05000000e+02 1.74418609e-02] 0.0 0.0
[3.20000000e+01 1.74418609e-02] 0.0 0.0
[3.91000000e+02 2.61627913e-01] 0.0 0.0
[60.          0.20930233] 0.0 0.0
[3.25000000e+02 1.74418609e-02] 0.0 0.0
[1.37000000e+02 1.74418609e-02] 0.0 0.0
[1.18000000e+02 5.23255826e-02] 0.0 0.0
[98.          0.22674419] 0.0 0.0
[3.36000000e+02 2.79069774e-01] 0.0 0.0
[119.           0.22674419] 0.0 0.0
[2.85000000e+02 1.39534887e-01] 0.0 0.0
[140.           0.15697675] 0.0 0.0
[2.35000000e+02 3.48837217e-02] 0.0 0.0
[3.59000000e+02 1.39534887e-01] 0.0 0.0
[141.   0.] 0.0 0.0
[1.84000000e+02 5.23255826e-02] 0.0 0.0
[349.   0.] 0.0 0.0
[115.           0.22674419] 0.0 0.0
[59.          0.17441861] 0.0 0.0
[100.           0.29651163] 0.0 0.0
[3.55000000e+02 1.74418609e-02] 0.0 0.0
[129.           0.24418605] 0.0 0.0
[2.2800000e+02 2.0930233e-01] 0.0 0.0
[4.03000000e+02 1.74418609e-02] 0.0 0.0
[57.          0.10465117] 0.0 0.0
[3.95000000e+02 1.74418609e-02] 0.0 0.0
[3.94000000e+02 2.79069774e-01] 0.0 0.0
[3.19000000e+02 1.56976748e-01] 0.0 0.0
[41.  0.] 0.0 0.0
[182.           0.24418605] 0.0 0.0
[147.           0.26162791] 0.0 0.0
[272.   0.] 0.0 0.0
[3.27000000e+02 1.39534887e-01] 0.0 0.0
[60.          0.19186047] 0.0 0.0
[3.93000000e+02 1.74418609e-02] 0.0 0.0
[7.90000000e+01 1.74418609e-02] 0.0 0.0
[389.          0.4011628] 1.0 1.0
[3.87000000e+02 5.23255826e-02] 0.0 0.0
[5.30000000e+01 1.74418609e-02] 0.0 0.0
[140.           0.19186047] 0.0 0.0
[1.9500000e+02 1.9186047e-01] 0.0 0.0
[33.          0.17441861] 0.0 0.0
[2.98000000e+02 1.74418609e-02] 0.0 0.0
[172.           0.17441861] 0.0 0.0
[126.           0.24418605] 0.0 0.0
[2.03000000e+02 1.74418609e-02] 0.0 0.0
[1.62000000e+02 6.97674435e-02] 0.0 0.0
[1.60000000e+02 1.56976748e-01] 0.0 0.0
[3.27000000e+02 1.22093026e-01] 0.0 0.0
[1.81000000e+02 1.74418609e-01] 0.0 0.0
[6.60000000e+01 3.48837217e-02] 0.0 0.0
[2.68000000e+02 1.56976748e-01] 0.0 0.0
[3.56000000e+02 8.72093044e-02] 0.0 0.0
[2.10000000e+02 6.97674435e-02] 0.0 0.0
[114.           0.41860466] 1.0 1.0
[2.68000000e+02 1.74418609e-02] 0.0 0.0
[158.           0.19186047] 0.0 0.0
[3.60000000e+02 1.74418609e-02] 0.0 0.0
[56.          0.17441861] 0.0 0.0
[9.50000000e+01 3.48837217e-02] 0.0 0.0
[156.           0.22674419] 0.0 0.0
[1.33000000e+02 5.23255826e-02] 0.0 0.0
[2.76000000e+02 1.74418609e-01] 0.0 0.0
[3.35000000e+02 1.39534887e-01] 0.0 0.0
[3.23000000e+02 8.72093044e-02] 0.0 0.0
[3.15000000e+02 1.39534887e-01] 0.0 0.0
[2.90000000e+02 1.22093026e-01] 0.0 0.0
[108.           0.15697675] 0.0 0.0
[1.91000000e+02 1.74418609e-02] 0.0 0.0
[3.47000000e+02 1.22093026e-01] 0.0 0.0
[3.1500000e+02 2.0930233e-01] 0.0 0.0
[2.56000000e+02 1.22093026e-01] 0.0 0.0
[2.47000000e+02 6.97674435e-02] 0.0 0.0
[173.           0.19186047] 0.0 0.0
[2.10000000e+02 1.74418609e-02] 0.0 0.0
[3.89000000e+02 5.23255826e-02] 0.0 0.0
[179.           0.22674419] 0.0 0.0
[2.7300000e+02 1.9186047e-01] 0.0 0.0
[2.3700000e+02 1.9186047e-01] 0.0 0.0
[3.91000000e+02 1.74418609e-02] 0.0 0.0
[37.          0.17441861] 0.0 0.0
[59.          0.34883722] 0.0 0.0
[58.          0.17441861] 0.0 0.0
[126.           0.27906977] 0.0 0.0
[1.41000000e+02 1.22093026e-01] 0.0 0.0
[2.82000000e+02 1.74418609e-02] 0.0 0.0
[33.         0.3139535] 0.0 0.0
[3.51000000e+02 3.48837217e-02] 0.0 0.0
[1.34000000e+02 3.48837217e-02] 0.0 0.0
[2.0500000e+02 1.9186047e-01] 0.0 0.0
[3.58000000e+02 1.22093026e-01] 0.0 0.0
[1.84000000e+02 6.97674435e-02] 0.0 0.0
[58.          0.26162791] 0.0 0.0
[2.55000000e+02 1.74418609e-02] 0.0 0.0
[2.7600000e+02 1.9186047e-01] 0.0 0.0
[109.           0.17441861] 0.0 0.0
[99.          0.20930233] 0.0 0.0
[2.67000000e+02 1.74418609e-01] 0.0 0.0
[2.48000000e+02 6.97674435e-02] 0.0 0.0
[3.3200000e+02 1.9186047e-01] 0.0 0.0
[1.58000000e+02 1.22093026e-01] 0.0 0.0
[6.40000000e+01 1.74418609e-02] 0.0 0.0
[3.16000000e+02 1.56976748e-01] 0.0 0.0
[142.           0.17441861] 0.0 0.0
[3.40000000e+02 1.74418609e-01] 0.0 0.0
[3.37000000e+02 1.74418609e-01] 0.0 0.0
[2.60000000e+02 1.74418609e-02] 0.0 0.0
[6.10000000e+01 5.23255826e-02] 0.0 0.0
[74.          0.26162791] 0.0 0.0
[265.           0.27906977] 0.0 0.0
[44.          0.19186047] 0.0 0.0
[2.77000000e+02 2.26744191e-01] 0.0 0.0
[59.  0.] 0.0 0.0
[3.14000000e+02 1.74418609e-02] 0.0 0.0
[2.63000000e+02 5.23255826e-02] 0.0 0.0
[1.87000000e+02 1.74418609e-02] 0.0 0.0
[3.94000000e+02 1.74418609e-02] 0.0 0.0
[185.           0.22674419] 0.0 0.0
[2.9200000e+02 1.9186047e-01] 0.0 0.0
[3.76000000e+02 3.48837217e-01] 0.0 0.0
[3.4800000e+02 1.9186047e-01] 0.0 0.0
[2.03000000e+02 1.56976748e-01] 0.0 0.0
[1.12000000e+02 5.23255826e-02] 0.0 0.0
[4.02000000e+02 1.74418609e-02] 0.0 0.0
[130.           0.15697675] 0.0 0.0
[3.6000000e+02 1.9186047e-01] 0.0 0.0
[59.          0.22674419] 0.0 0.0
[2.60000000e+02 1.74418609e-02] 0.0 0.0
[9.50000000e+01 1.74418609e-02] 0.0 0.0
[3.58000000e+02 1.74418609e-02] 0.0 0.0
[5.30000000e+01 1.74418609e-02] 0.0 0.0
[2.67000000e+02 3.48837217e-02] 0.0 0.0
[1.58000000e+02 3.48837217e-02] 0.0 0.0
[79.          0.33139536] 0.0 0.0
[1.30000000e+02 1.74418609e-02] 0.0 0.0
[122.           0.17441861] 0.0 0.0
[3.32000000e+02 1.39534887e-01] 0.0 0.0
[2.10000000e+02 1.56976748e-01] 0.0 0.0
[3.28000000e+02 1.39534887e-01] 0.0 0.0
[2.78000000e+02 1.74418609e-02] 0.0 0.0
[203.           0.29651163] 0.0 0.0
[1.11000000e+02 3.48837217e-02] 0.0 0.0
[3.34000000e+02 3.48837217e-02] 0.0 0.0
[3.74000000e+02 5.23255826e-02] 0.0 0.0
[1.62000000e+02 3.48837217e-02] 0.0 0.0
[2.75000000e+02 1.56976748e-01] 0.0 0.0
[4.00000000e+02 1.74418609e-02] 0.0 0.0
[1.95000000e+02 1.56976748e-01] 0.0 0.0
[1.59000000e+02 1.74418609e-02] 0.0 0.0
[2.84000000e+02 1.04651165e-01] 0.0 0.0
[2.71000000e+02 6.97674435e-02] 0.0 0.0
[3.2200000e+02 1.9186047e-01] 0.0 0.0
[2.71000000e+02 1.04651165e-01] 0.0 0.0
[2.03000000e+02 1.39534887e-01] 0.0 0.0
[48.          0.26162791] 0.0 0.0
[2.83000000e+02 2.61627913e-01] 0.0 0.0
[182.           0.20930233] 0.0 0.0
[3.32000000e+02 3.48837217e-02] 0.0 0.0
[5.70000000e+01 1.74418609e-02] 0.0 0.0
[2.97000000e+02 1.22093026e-01] 0.0 0.0
[1.08000000e+02 1.74418609e-02] 0.0 0.0
[2.00000000e+02 1.74418609e-01] 0.0 0.0
[3.33000000e+02 6.97674435e-02] 0.0 0.0
[3.79000000e+02 1.74418609e-02] 0.0 0.0
[118.           0.17441861] 0.0 0.0
[113.           0.34883722] 0.0 0.0
[39.          0.34883722] 0.0 0.0
[7.60000000e+01 5.23255826e-02] 0.0 0.0
[2.84000000e+02 1.39534887e-01] 0.0 0.0
[3.15000000e+02 1.39534887e-01] 0.0 0.0
[2.30000000e+02 6.97674435e-02] 0.0 0.0
[116.           0.12209303] 0.0 0.0
[6.10000000e+01 1.74418609e-02] 0.0 0.0
[3.49000000e+02 1.39534887e-01] 0.0 0.0
[7.40000000e+01 1.74418609e-02] 0.0 0.0
[3.80000000e+01 1.74418609e-02] 0.0 0.0
[3.41000000e+02 1.74418609e-02] 0.0 0.0
[6.20000000e+01 3.48837217e-02] 0.0 0.0
[3.86000000e+02 2.61627913e-01] 0.0 0.0
[4.02000000e+02 1.39534887e-01] 0.0 0.0
[131.           0.15697675] 0.0 0.0
[1.79000000e+02 1.39534887e-01] 0.0 0.0
[41.          0.26162791] 0.0 0.0
[1.70000000e+02 1.56976748e-01] 0.0 0.0
[2.3400000e+02 1.9186047e-01] 0.0 0.0
[3.35000000e+02 5.23255826e-02] 0.0 0.0
[2.03000000e+02 1.39534887e-01] 0.0 0.0
[3.21000000e+02 1.74418609e-02] 0.0 0.0
[1.21000000e+02 1.74418609e-02] 0.0 0.0
[2.71000000e+02 3.48837217e-02] 0.0 0.0
[2.07000000e+02 6.97674435e-02] 0.0 0.0
[1.99000000e+02 1.39534887e-01] 0.0 0.0
[62.          0.22674419] 0.0 0.0
[2.55000000e+02 2.44186052e-01] 0.0 0.0
[82.          0.29651163] 0.0 0.0
[68.          0.45348838] 1.0 1.0
[2.27000000e+02 2.26744191e-01] 0.0 0.0
[3.80000000e+02 1.74418609e-02] 0.0 0.0
[2.78000000e+02 1.22093026e-01] 0.0 0.0
[4.03000000e+02 3.48837217e-02] 0.0 0.0
[2.36000000e+02 1.74418609e-02] 0.0 0.0
